Datetime,Open,High,Low,Close,Volume
11.10.2021 14:18:00.000,144.437,144.547,144.406,144.527,1559.9999
11.10.2021 14:19:00.000,144.516,144.587,144.427,144.586,1450
11.10.2021 14:20:00.000,144.577,144.697,144.556,144.607,2420.0001
11.10.2021 14:21:00.000,144.627,144.767,144.596,144.717,1570.0001
11.10.2021 14:22:00.000,144.716,144.797,144.696,144.787,1900
11.10.2021 14:23:00.000,144.796,144.796,144.676,144.717,1500
11.10.2021 14:24:00.000,144.726,144.737,144.656,144.697,1220
11.10.2021 14:25:00.000,144.686,144.696,144.606,144.637,1370
11.10.2021 14:26:00.000,144.646,144.717,144.606,144.616,1440.0001
11.10.2021 14:27:00.000,144.617,144.627,144.506,144.546,1679.9999
11.10.2021 14:28:00.000,144.567,144.616,144.537,144.587,1350
11.10.2021 14:29:00.000,144.596,144.697,144.596,144.696,1820.0001
11.10.2021 14:30:00.000,144.686,144.737,144.536,144.577,2020
11.10.2021 14:31:00.000,144.587,144.636,144.506,144.546,1429.9999
11.10.2021 14:32:00.000,144.536,144.626,144.536,144.557,1720
11.10.2021 14:33:00.000,144.556,144.617,144.496,144.517,1679.9999
11.10.2021 14:34:00.000,144.516,144.567,144.497,144.517,1000
11.10.2021 14:35:00.000,144.507,144.537,144.477,144.526,1410
11.10.2021 14:36:00.000,144.526,144.627,144.526,144.606,1660
11.10.2021 14:37:00.000,144.616,144.617,144.516,144.517,820
11.10.2021 14:38:00.000,144.506,144.557,144.456,144.496,1280
11.10.2021 14:39:00.000,144.486,144.507,144.416,144.456,970
11.10.2021 14:40:00.000,144.447,144.447,144.346,144.376,1860
11.10.2021 14:41:00.000,144.386,144.387,144.276,144.317,1790
11.10.2021 14:42:00.000,144.306,144.357,144.256,144.267,1660
11.10.2021 14:43:00.000,144.267,144.317,144.236,144.237,1309.9999
11.10.2021 14:44:00.000,144.236,144.306,144.207,144.276,900
11.10.2021 14:45:00.000,144.276,144.317,144.227,144.237,1410
11.10.2021 14:46:00.000,144.247,144.267,144.177,144.217,1130
11.10.2021 14:47:00.000,144.226,144.297,144.216,144.237,860
11.10.2021 14:48:00.000,144.246,144.297,144.226,144.236,1429.9999
11.10.2021 14:49:00.000,144.246,144.287,144.216,144.257,850
11.10.2021 14:50:00.000,144.267,144.346,144.256,144.296,1750
11.10.2021 14:51:00.000,144.306,144.327,144.256,144.327,770
11.10.2021 14:52:00.000,144.316,144.317,144.217,144.276,1000
11.10.2021 14:53:00.000,144.287,144.407,144.276,144.377,1530
11.10.2021 14:54:00.000,144.376,144.417,144.336,144.376,1140
11.10.2021 14:55:00.000,144.376,144.427,144.376,144.427,900
11.10.2021 14:56:00.000,144.417,144.447,144.396,144.417,650
11.10.2021 14:57:00.000,144.426,144.447,144.406,144.447,1050
11.10.2021 14:58:00.000,144.447,144.477,144.446,144.466,620
11.10.2021 14:59:00.000,144.467,144.477,144.426,144.447,1050
11.10.2021 15:00:00.000,144.437,144.517,144.437,144.466,1470
11.10.2021 15:01:00.000,144.476,144.517,144.476,144.506,930
11.10.2021 15:02:00.000,144.516,144.586,144.507,144.537,1000
11.10.2021 15:03:00.000,144.527,144.577,144.516,144.526,1140
11.10.2021 15:04:00.000,144.517,144.567,144.506,144.566,490
11.10.2021 15:05:00.000,144.576,144.607,144.556,144.576,930
11.10.2021 15:06:00.000,144.587,144.597,144.516,144.547,570
11.10.2021 15:07:00.000,144.536,144.557,144.506,144.537,830
11.10.2021 15:08:00.000,144.546,144.587,144.536,144.556,1200
11.10.2021 15:09:00.000,144.557,144.637,144.557,144.617,520
11.10.2021 15:10:00.000,144.626,144.667,144.586,144.637,1080
11.10.2021 15:11:00.000,144.647,144.687,144.626,144.667,800
11.10.2021 15:12:00.000,144.676,144.687,144.586,144.617,1179.9999
11.10.2021 15:13:00.000,144.616,144.677,144.596,144.636,1210
11.10.2021 15:14:00.000,144.647,144.657,144.566,144.566,1190.0001
11.10.2021 15:15:00.000,144.566,144.597,144.496,144.497,1210
11.10.2021 15:16:00.000,144.496,144.546,144.426,144.456,1230
11.10.2021 15:17:00.000,144.467,144.487,144.447,144.477,1100
11.10.2021 15:18:00.000,144.486,144.517,144.446,144.456,1020
11.10.2021 15:19:00.000,144.456,144.477,144.396,144.397,880
11.10.2021 15:20:00.000,144.407,144.457,144.386,144.436,770
11.10.2021 15:21:00.000,144.436,144.537,144.436,144.527,1420
11.10.2021 15:22:00.000,144.526,144.617,144.526,144.607,990
11.10.2021 15:23:00.000,144.607,144.607,144.466,144.466,700
11.10.2021 15:24:00.000,144.476,144.487,144.406,144.406,800
11.10.2021 15:25:00.000,144.416,144.447,144.346,144.347,840
11.10.2021 15:26:00.000,144.337,144.437,144.336,144.386,1250
11.10.2021 15:27:00.000,144.397,144.427,144.376,144.376,1270
11.10.2021 15:28:00.000,144.367,144.467,144.346,144.457,1290
11.10.2021 15:29:00.000,144.447,144.457,144.416,144.436,1040
11.10.2021 15:30:00.000,144.427,144.497,144.406,144.446,1160
11.10.2021 15:31:00.000,144.436,144.497,144.436,144.456,770
11.10.2021 15:32:00.000,144.466,144.557,144.456,144.526,1260
11.10.2021 15:33:00.000,144.526,144.537,144.467,144.496,1100
11.10.2021 15:34:00.000,144.487,144.547,144.486,144.536,970
11.10.2021 15:35:00.000,144.547,144.577,144.526,144.557,860
11.10.2021 15:36:00.000,144.567,144.577,144.506,144.577,1140
11.10.2021 15:37:00.000,144.587,144.606,144.556,144.587,960
11.10.2021 15:38:00.000,144.577,144.596,144.526,144.567,540
11.10.2021 15:39:00.000,144.566,144.567,144.496,144.516,1059.9999
11.10.2021 15:40:00.000,144.527,144.607,144.506,144.587,1000
11.10.2021 15:41:00.000,144.587,144.606,144.556,144.587,850
11.10.2021 15:42:00.000,144.577,144.617,144.567,144.616,530
11.10.2021 15:43:00.000,144.616,144.637,144.567,144.567,460
11.10.2021 15:44:00.000,144.566,144.587,144.536,144.546,940
11.10.2021 15:45:00.000,144.536,144.557,144.466,144.476,900
11.10.2021 15:46:00.000,144.476,144.506,144.436,144.447,910
11.10.2021 15:47:00.000,144.446,144.497,144.436,144.466,930
11.10.2021 15:48:00.000,144.476,144.476,144.446,144.466,420
11.10.2021 15:49:00.000,144.467,144.546,144.426,144.546,940
11.10.2021 15:50:00.000,144.547,144.577,144.486,144.496,1280
11.10.2021 15:51:00.000,144.506,144.546,144.496,144.506,510
11.10.2021 15:52:00.000,144.507,144.537,144.467,144.467,770
11.10.2021 15:53:00.000,144.467,144.496,144.456,144.466,1330
11.10.2021 15:54:00.000,144.466,144.526,144.456,144.526,1690.0001
11.10.2021 15:55:00.000,144.517,144.537,144.496,144.516,690
11.10.2021 15:56:00.000,144.517,144.517,144.466,144.487,830
11.10.2021 15:57:00.000,144.486,144.507,144.456,144.466,600
11.10.2021 15:58:00.000,144.466,144.477,144.426,144.447,900
11.10.2021 15:59:00.000,144.437,144.437,144.387,144.417,870
11.10.2021 16:00:00.000,144.397,144.447,144.346,144.357,850
11.10.2021 16:01:00.000,144.346,144.376,144.326,144.336,690
11.10.2021 16:02:00.000,144.326,144.347,144.276,144.297,1190.0001
11.10.2021 16:03:00.000,144.287,144.347,144.286,144.347,650
11.10.2021 16:04:00.000,144.336,144.347,144.176,144.197,1390
11.10.2021 16:05:00.000,144.186,144.207,144.066,144.066,2230
11.10.2021 16:06:00.000,144.057,144.126,144.016,144.096,1240
11.10.2021 16:07:00.000,144.096,144.166,144.076,144.156,930
11.10.2021 16:08:00.000,144.147,144.217,144.146,144.206,690
11.10.2021 16:09:00.000,144.197,144.207,144.146,144.146,690
11.10.2021 16:10:00.000,144.137,144.246,144.136,144.197,1210
11.10.2021 16:11:00.000,144.206,144.217,144.086,144.107,1120
11.10.2021 16:12:00.000,144.107,144.176,144.106,144.117,1270
11.10.2021 16:13:00.000,144.126,144.137,144.036,144.066,980
11.10.2021 16:14:00.000,144.076,144.076,143.996,144.047,1290
11.10.2021 16:15:00.000,144.047,144.047,143.986,144.027,1050
11.10.2021 16:16:00.000,144.017,144.077,144.006,144.057,1200
11.10.2021 16:17:00.000,144.057,144.057,144.036,144.046,960
11.10.2021 16:18:00.000,144.056,144.157,144.056,144.147,660
11.10.2021 16:19:00.000,144.136,144.147,144.076,144.107,660
11.10.2021 16:20:00.000,144.096,144.107,144.007,144.107,910
11.10.2021 16:21:00.000,144.097,144.126,144.066,144.107,840
11.10.2021 16:22:00.000,144.107,144.146,144.086,144.097,750
11.10.2021 16:23:00.000,144.097,144.107,144.066,144.086,680
11.10.2021 16:24:00.000,144.096,144.167,144.096,144.147,610
11.10.2021 16:25:00.000,144.137,144.166,144.126,144.136,710
11.10.2021 16:26:00.000,144.126,144.147,144.077,144.077,1280
11.10.2021 16:27:00.000,144.077,144.097,144.046,144.076,450
11.10.2021 16:28:00.000,144.066,144.107,144.066,144.106,430
11.10.2021 16:29:00.000,144.117,144.137,144.067,144.067,560
11.10.2021 16:30:00.000,144.057,144.067,143.996,144.016,420
11.10.2021 16:31:00.000,144.027,144.046,143.986,143.997,650
11.10.2021 16:32:00.000,143.986,144.027,143.956,144.016,820
11.10.2021 16:33:00.000,144.017,144.057,144.016,144.036,540
11.10.2021 16:34:00.000,144.026,144.036,143.976,143.996,1080
11.10.2021 16:35:00.000,143.986,144.046,143.986,144.016,690
11.10.2021 16:36:00.000,144.017,144.037,143.936,144.037,900
11.10.2021 16:37:00.000,144.016,144.057,144.006,144.017,970
11.10.2021 16:38:00.000,144.006,144.017,143.966,143.986,1220
11.10.2021 16:39:00.000,143.976,144.037,143.946,144.037,1130
11.10.2021 16:40:00.000,144.026,144.037,143.966,143.977,720
11.10.2021 16:41:00.000,143.966,144.036,143.966,144.027,850
11.10.2021 16:42:00.000,144.026,144.056,144.006,144.026,870
11.10.2021 16:43:00.000,144.027,144.076,143.996,143.996,650
11.10.2021 16:44:00.000,143.986,144.016,143.966,143.966,900
11.10.2021 16:45:00.000,143.966,144.036,143.936,144.036,1420
11.10.2021 16:46:00.000,144.026,144.046,143.977,144.046,1179.9999
11.10.2021 16:47:00.000,144.036,144.037,143.996,143.997,1020
11.10.2021 16:48:00.000,143.987,144.016,143.976,143.977,420
11.10.2021 16:49:00.000,143.987,144.017,143.966,143.986,870
11.10.2021 16:50:00.000,143.977,143.987,143.906,143.906,860
11.10.2021 16:51:00.000,143.916,143.957,143.866,143.956,1140
11.10.2021 16:52:00.000,143.967,143.967,143.856,143.876,1300
11.10.2021 16:53:00.000,143.886,144.047,143.876,144.006,1870
11.10.2021 16:54:00.000,143.997,144.037,143.956,144.027,1309.9999
11.10.2021 16:55:00.000,144.037,144.107,143.996,144.057,1480
11.10.2021 16:56:00.000,144.056,144.076,144.016,144.046,890
11.10.2021 16:57:00.000,144.046,144.056,143.986,144.026,790
11.10.2021 16:58:00.000,144.016,144.017,143.957,144.006,1280
11.10.2021 16:59:00.000,144.006,144.067,143.966,144.057,1080
11.10.2021 17:00:00.000,144.056,144.056,143.926,143.957,1600
11.10.2021 17:01:00.000,143.947,143.967,143.876,143.936,1860
11.10.2021 17:02:00.000,143.936,143.957,143.826,143.857,1670
11.10.2021 17:03:00.000,143.836,143.866,143.767,143.786,1240
11.10.2021 17:04:00.000,143.786,143.816,143.726,143.806,2109.9999
11.10.2021 17:05:00.000,143.807,143.827,143.766,143.806,1550
11.10.2021 17:06:00.000,143.817,143.846,143.676,143.827,2130.0001
11.10.2021 17:07:00.000,143.837,143.856,143.786,143.797,1350
11.10.2021 17:08:00.000,143.796,143.857,143.796,143.826,1280
11.10.2021 17:09:00.000,143.816,143.857,143.806,143.856,1309.9999
11.10.2021 17:10:00.000,143.856,143.947,143.847,143.916,1490
11.10.2021 17:11:00.000,143.917,143.917,143.857,143.876,1040
11.10.2021 17:12:00.000,143.877,143.887,143.826,143.837,1160
11.10.2021 17:13:00.000,143.837,143.906,143.836,143.857,670
11.10.2021 17:14:00.000,143.857,143.867,143.766,143.767,1160
11.10.2021 17:15:00.000,143.757,143.786,143.696,143.697,1240
11.10.2021 17:16:00.000,143.677,143.717,143.666,143.707,1320.0001
11.10.2021 17:17:00.000,143.706,143.787,143.706,143.776,710
11.10.2021 17:18:00.000,143.776,143.777,143.726,143.736,730
11.10.2021 17:19:00.000,143.717,143.737,143.696,143.716,810
11.10.2021 17:20:00.000,143.726,143.736,143.686,143.697,680
11.10.2021 17:21:00.000,143.687,143.717,143.616,143.617,960
11.10.2021 17:22:00.000,143.617,143.637,143.496,143.507,2119.9999
11.10.2021 17:23:00.000,143.507,143.567,143.496,143.567,1920
11.10.2021 17:24:00.000,143.576,143.597,143.556,143.556,1460
11.10.2021 17:25:00.000,143.557,143.597,143.516,143.537,1290
11.10.2021 17:26:00.000,143.526,143.577,143.476,143.557,1570.0001
11.10.2021 17:27:00.000,143.547,143.557,143.486,143.537,1420
11.10.2021 17:28:00.000,143.547,143.567,143.496,143.556,1250
11.10.2021 17:29:00.000,143.547,143.557,143.506,143.547,1309.9999
11.10.2021 17:30:00.000,143.536,143.556,143.426,143.446,1580
11.10.2021 17:31:00.000,143.446,143.546,143.446,143.517,1820.0001
11.10.2021 17:32:00.000,143.506,143.517,143.456,143.496,1490
11.10.2021 17:33:00.000,143.487,143.516,143.466,143.486,1020
11.10.2021 17:34:00.000,143.476,143.516,143.426,143.516,1220
11.10.2021 17:35:00.000,143.526,143.546,143.486,143.496,1260
11.10.2021 17:36:00.000,143.487,143.586,143.487,143.506,1040
11.10.2021 17:37:00.000,143.506,143.587,143.476,143.576,1270
11.10.2021 17:38:00.000,143.577,143.577,143.536,143.567,710
11.10.2021 17:39:00.000,143.556,143.617,143.546,143.596,920
11.10.2021 17:40:00.000,143.587,143.637,143.556,143.617,610
11.10.2021 17:41:00.000,143.606,143.657,143.596,143.637,920
11.10.2021 17:42:00.000,143.616,143.626,143.556,143.566,800
11.10.2021 17:43:00.000,143.556,143.627,143.556,143.616,630
11.10.2021 17:44:00.000,143.606,143.616,143.546,143.556,930
11.10.2021 17:45:00.000,143.547,143.587,143.516,143.557,830
11.10.2021 17:46:00.000,143.546,143.567,143.506,143.506,1220
11.10.2021 17:47:00.000,143.506,143.527,143.466,143.487,1100
11.10.2021 17:48:00.000,143.497,143.497,143.376,143.426,1710
11.10.2021 17:49:00.000,143.427,143.507,143.427,143.487,1080
11.10.2021 17:50:00.000,143.476,143.557,143.456,143.527,1030
11.10.2021 17:51:00.000,143.537,143.537,143.486,143.486,820
11.10.2021 17:52:00.000,143.497,143.546,143.437,143.546,1570.0001
11.10.2021 17:53:00.000,143.537,143.597,143.526,143.587,770
11.10.2021 17:54:00.000,143.596,143.607,143.566,143.586,590
11.10.2021 17:55:00.000,143.587,143.597,143.516,143.536,800
11.10.2021 17:56:00.000,143.526,143.607,143.526,143.547,1010
11.10.2021 17:57:00.000,143.547,143.586,143.517,143.576,730
11.10.2021 17:58:00.000,143.566,143.627,143.566,143.626,640
11.10.2021 17:59:00.000,143.617,143.617,143.546,143.576,1450
11.10.2021 18:00:00.000,143.576,143.586,143.536,143.546,1570.0001
11.10.2021 18:01:00.000,143.556,143.606,143.546,143.597,1170
11.10.2021 18:02:00.000,143.577,143.596,143.506,143.527,1160
11.10.2021 18:03:00.000,143.537,143.577,143.526,143.546,1110
11.10.2021 18:04:00.000,143.537,143.607,143.516,143.606,950
11.10.2021 18:05:00.000,143.596,143.617,143.566,143.606,610
11.10.2021 18:06:00.000,143.597,143.597,143.547,143.547,630
11.10.2021 18:07:00.000,143.536,143.656,143.527,143.646,890
11.10.2021 18:08:00.000,143.637,143.657,143.616,143.626,1040
11.10.2021 18:09:00.000,143.616,143.647,143.596,143.627,980
11.10.2021 18:10:00.000,143.636,143.677,143.606,143.667,1030
11.10.2021 18:11:00.000,143.656,143.747,143.646,143.736,960
11.10.2021 18:12:00.000,143.747,143.767,143.707,143.717,780
11.10.2021 18:13:00.000,143.726,143.757,143.706,143.757,740
11.10.2021 18:14:00.000,143.756,143.757,143.726,143.747,540
11.10.2021 18:15:00.000,143.737,143.806,143.736,143.787,1030
11.10.2021 18:16:00.000,143.777,143.827,143.756,143.796,1190.0001
11.10.2021 18:17:00.000,143.806,143.806,143.726,143.767,950
11.10.2021 18:18:00.000,143.767,143.777,143.706,143.716,510
11.10.2021 18:19:00.000,143.707,143.727,143.636,143.656,900
11.10.2021 18:20:00.000,143.656,143.657,143.586,143.596,1200
11.10.2021 18:21:00.000,143.607,143.656,143.596,143.656,580
11.10.2021 18:22:00.000,143.646,143.667,143.576,143.576,570
11.10.2021 18:23:00.000,143.557,143.567,143.506,143.536,780
11.10.2021 18:24:00.000,143.526,143.537,143.476,143.506,1190.0001
11.10.2021 18:25:00.000,143.517,143.586,143.467,143.487,1030
11.10.2021 18:26:00.000,143.476,143.567,143.476,143.567,1460
11.10.2021 18:27:00.000,143.577,143.597,143.536,143.547,1090
11.10.2021 18:28:00.000,143.537,143.557,143.516,143.556,500
11.10.2021 18:29:00.000,143.556,143.597,143.536,143.597,670
11.10.2021 18:30:00.000,143.586,143.627,143.546,143.616,1380
11.10.2021 18:31:00.000,143.616,143.616,143.546,143.566,1040
11.10.2021 18:32:00.000,143.577,143.657,143.577,143.657,790
11.10.2021 18:33:00.000,143.646,143.657,143.546,143.577,1429.9999
11.10.2021 18:34:00.000,143.576,143.587,143.466,143.547,1990
11.10.2021 18:35:00.000,143.557,143.557,143.436,143.456,1020
11.10.2021 18:36:00.000,143.456,143.517,143.456,143.487,1280
11.10.2021 18:37:00.000,143.496,143.517,143.416,143.427,900
11.10.2021 18:38:00.000,143.437,143.447,143.396,143.437,1050
11.10.2021 18:39:00.000,143.426,143.457,143.386,143.436,1220
11.10.2021 18:40:00.000,143.417,143.446,143.377,143.386,1040
11.10.2021 18:41:00.000,143.377,143.447,143.376,143.427,1230
11.10.2021 18:42:00.000,143.436,143.536,143.426,143.526,800
11.10.2021 18:43:00.000,143.537,143.537,143.467,143.476,700
11.10.2021 18:44:00.000,143.467,143.517,143.436,143.457,880
11.10.2021 18:45:00.000,143.447,143.517,143.446,143.497,660
11.10.2021 18:46:00.000,143.486,143.497,143.396,143.396,950
11.10.2021 18:47:00.000,143.407,143.427,143.366,143.416,1400
11.10.2021 18:48:00.000,143.417,143.497,143.396,143.487,1309.9999
11.10.2021 18:49:00.000,143.476,143.497,143.456,143.477,1000
11.10.2021 18:50:00.000,143.466,143.477,143.297,143.326,1410
11.10.2021 18:51:00.000,143.337,143.357,143.226,143.277,1429.9999
11.10.2021 18:52:00.000,143.286,143.337,143.286,143.336,1580
11.10.2021 18:53:00.000,143.337,143.417,143.336,143.357,1530
11.10.2021 18:54:00.000,143.337,143.367,143.326,143.366,430
11.10.2021 18:55:00.000,143.357,143.427,143.326,143.417,960
11.10.2021 18:56:00.000,143.417,143.487,143.416,143.466,1000
11.10.2021 18:57:00.000,143.456,143.477,143.406,143.417,650
11.10.2021 18:58:00.000,143.407,143.477,143.397,143.446,890
11.10.2021 18:59:00.000,143.446,143.446,143.396,143.407,990
11.10.2021 19:00:00.000,143.397,143.447,143.356,143.416,1210
11.10.2021 19:01:00.000,143.406,143.496,143.396,143.496,990
11.10.2021 19:02:00.000,143.486,143.487,143.397,143.426,1640
11.10.2021 19:03:00.000,143.417,143.477,143.387,143.457,1510
11.10.2021 19:04:00.000,143.456,143.507,143.456,143.476,1240
11.10.2021 19:05:00.000,143.467,143.487,143.426,143.437,920
11.10.2021 19:06:00.000,143.436,143.467,143.346,143.346,1200
11.10.2021 19:07:00.000,143.337,143.407,143.326,143.326,1320.0001
11.10.2021 19:08:00.000,143.327,143.367,143.286,143.326,1460
11.10.2021 19:09:00.000,143.327,143.387,143.316,143.386,1110
11.10.2021 19:10:00.000,143.377,143.387,143.316,143.326,950
11.10.2021 19:11:00.000,143.317,143.436,143.317,143.426,1340
11.10.2021 19:12:00.000,143.416,143.516,143.396,143.507,1070.0001
11.10.2021 19:13:00.000,143.497,143.497,143.446,143.457,1050
11.10.2021 19:14:00.000,143.447,143.507,143.446,143.496,780
11.10.2021 19:15:00.000,143.487,143.497,143.396,143.397,1360
11.10.2021 19:16:00.000,143.387,143.437,143.366,143.376,1630
11.10.2021 19:17:00.000,143.387,143.387,143.326,143.357,1350
11.10.2021 19:18:00.000,143.366,143.377,143.256,143.256,1429.9999
11.10.2021 19:19:00.000,143.267,143.317,143.256,143.287,1520
11.10.2021 19:20:00.000,143.297,143.317,143.206,143.227,1559.9999
11.10.2021 19:21:00.000,143.227,143.337,143.227,143.246,1730
11.10.2021 19:22:00.000,143.237,143.297,143.196,143.197,1260
11.10.2021 19:23:00.000,143.187,143.226,143.166,143.167,1040
11.10.2021 19:24:00.000,143.156,143.207,143.126,143.197,1809.9999
11.10.2021 19:25:00.000,143.196,143.217,143.126,143.196,1880
11.10.2021 19:26:00.000,143.197,143.287,143.196,143.267,1890
11.10.2021 19:27:00.000,143.276,143.287,143.166,143.177,1480
11.10.2021 19:28:00.000,143.176,143.207,143.136,143.136,1000
11.10.2021 19:29:00.000,143.126,143.187,143.126,143.166,1150
11.10.2021 19:30:00.000,143.157,143.246,143.127,143.226,890
11.10.2021 19:31:00.000,143.206,143.217,143.126,143.166,1600
11.10.2021 19:32:00.000,143.177,143.207,143.136,143.146,570
11.10.2021 19:33:00.000,143.137,143.267,143.126,143.237,1080
11.10.2021 19:34:00.000,143.226,143.257,143.126,143.146,1559.9999
11.10.2021 19:35:00.000,143.137,143.157,143.096,143.097,1360
11.10.2021 19:36:00.000,143.097,143.177,143.096,143.136,1309.9999
11.10.2021 19:37:00.000,143.146,143.146,143.086,143.107,840
11.10.2021 19:38:00.000,143.096,143.157,143.086,143.137,990
11.10.2021 19:39:00.000,143.126,143.187,143.107,143.126,760
11.10.2021 19:40:00.000,143.137,143.147,143.077,143.127,900
11.10.2021 19:41:00.000,143.106,143.126,143.087,143.106,660
11.10.2021 19:42:00.000,143.107,143.167,143.107,143.126,1110
11.10.2021 19:43:00.000,143.126,143.196,143.097,143.176,1470
11.10.2021 19:44:00.000,143.167,143.207,143.117,143.166,1420
11.10.2021 19:45:00.000,143.167,143.207,143.086,143.127,910
11.10.2021 19:46:00.000,143.117,143.157,143.067,143.086,530
11.10.2021 19:47:00.000,143.087,143.107,143.076,143.106,610
11.10.2021 19:48:00.000,143.117,143.186,143.066,143.076,1179.9999
11.10.2021 19:49:00.000,143.087,143.127,143.076,143.096,670
11.10.2021 19:50:00.000,143.087,143.087,142.897,142.966,2200
11.10.2021 19:51:00.000,142.966,142.997,142.896,142.906,1620
11.10.2021 19:52:00.000,142.916,142.967,142.876,142.946,1500
11.10.2021 19:53:00.000,142.957,142.977,142.906,142.917,1130
11.10.2021 19:54:00.000,142.906,143.107,142.897,143.087,1830
11.10.2021 19:55:00.000,143.076,143.096,143.007,143.037,870
11.10.2021 19:56:00.000,143.046,143.066,142.947,142.957,1120
11.10.2021 19:57:00.000,142.957,142.997,142.917,142.997,1140
11.10.2021 19:58:00.000,142.987,142.987,142.896,142.896,1370
11.10.2021 19:59:00.000,142.877,142.897,142.726,142.727,2010
12.10.2021 13:30:00.000,143.206,143.206,142.816,142.936,3869.9999
12.10.2021 13:31:00.000,142.917,142.976,142.666,142.716,4010.0002
12.10.2021 13:32:00.000,142.727,142.727,142.496,142.577,4099.9999
12.10.2021 13:33:00.000,142.576,142.937,142.466,142.907,3760
12.10.2021 13:34:00.000,142.916,143.146,142.896,142.957,3630.0001
12.10.2021 13:35:00.000,142.966,142.966,142.716,142.776,2890.0001
12.10.2021 13:36:00.000,142.766,142.857,142.656,142.656,2730
12.10.2021 13:37:00.000,142.647,142.687,142.557,142.607,2760
12.10.2021 13:38:00.000,142.616,142.697,142.496,142.516,3040
12.10.2021 13:39:00.000,142.526,142.567,142.366,142.496,3230
12.10.2021 13:40:00.000,142.497,142.706,142.436,142.627,3190.0001
12.10.2021 13:41:00.000,142.627,142.687,142.506,142.576,3119.9999
12.10.2021 13:42:00.000,142.596,142.697,142.496,142.526,2609.9999
12.10.2021 13:43:00.000,142.506,142.506,142.207,142.286,3150.0001
12.10.2021 13:44:00.000,142.296,142.336,142.166,142.177,2750
12.10.2021 13:45:00.000,142.186,142.207,141.906,142.037,3710
12.10.2021 13:46:00.000,142.046,142.196,141.986,141.987,3619.9999
12.10.2021 13:47:00.000,141.996,142.117,141.937,142.027,3589.9999
12.10.2021 13:48:00.000,142.027,142.117,142.006,142.067,3010
12.10.2021 13:49:00.000,142.066,142.167,142.027,142.046,2839.9999
12.10.2021 13:50:00.000,142.037,142.097,141.957,142.007,3290
12.10.2021 13:51:00.000,142.016,142.217,141.976,142.157,3510
12.10.2021 13:52:00.000,142.166,142.417,142.097,142.357,3650.0001
12.10.2021 13:53:00.000,142.357,142.357,142.246,142.337,3190.0001
12.10.2021 13:54:00.000,142.327,142.356,142.157,142.166,2609.9999
12.10.2021 13:55:00.000,142.177,142.367,142.126,142.317,3380.0001
12.10.2021 13:56:00.000,142.307,142.307,142.056,142.097,3180.0001
12.10.2021 13:57:00.000,142.107,142.166,142.006,142.027,2700
12.10.2021 13:58:00.000,142.036,142.137,142.036,142.066,2670.0001
12.10.2021 13:59:00.000,142.076,142.137,141.876,141.877,3130.0001
12.10.2021 14:00:00.000,141.887,142.107,141.836,142.067,4030.0002
12.10.2021 14:01:00.000,142.057,142.256,142.057,142.197,3869.9999
12.10.2021 14:02:00.000,142.177,142.207,142.016,142.016,3450
12.10.2021 14:03:00.000,142.006,142.126,141.976,142.097,3829.9999
12.10.2021 14:04:00.000,142.097,142.247,142.086,142.187,3460
12.10.2021 14:05:00.000,142.177,142.227,142.146,142.157,2869.9999
12.10.2021 14:06:00.000,142.147,142.277,142.106,142.257,3140.0001
12.10.2021 14:07:00.000,142.256,142.277,141.947,141.967,2970
12.10.2021 14:08:00.000,141.976,142.067,141.897,141.967,2980
12.10.2021 14:09:00.000,141.977,142.027,141.866,141.907,2980
12.10.2021 14:10:00.000,141.887,142.067,141.886,141.997,2740
12.10.2021 14:11:00.000,141.986,142.017,141.876,141.906,2550
12.10.2021 14:12:00.000,141.896,141.967,141.867,141.897,1600
12.10.2021 14:13:00.000,141.886,141.957,141.866,141.946,1650
12.10.2021 14:14:00.000,141.936,142.047,141.896,141.976,2720
12.10.2021 14:15:00.000,141.956,142.226,141.946,142.067,3619.9999
12.10.2021 14:16:00.000,142.077,142.117,141.696,141.747,3359.9999
12.10.2021 14:17:00.000,141.756,141.756,141.527,141.726,3819.9999
12.10.2021 14:18:00.000,141.726,141.857,141.726,141.857,2890.0001
12.10.2021 14:19:00.000,141.867,141.916,141.776,141.846,2579.9999
12.10.2021 14:20:00.000,141.836,141.837,141.706,141.747,2609.9999
12.10.2021 14:21:00.000,141.747,141.827,141.696,141.737,3170.0001
12.10.2021 14:22:00.000,141.737,141.857,141.706,141.736,2540
12.10.2021 14:23:00.000,141.726,141.867,141.726,141.867,2400.0001
12.10.2021 14:24:00.000,141.856,141.877,141.716,141.737,2430.0001
12.10.2021 14:25:00.000,141.747,141.747,141.566,141.576,2420.0001
12.10.2021 14:26:00.000,141.586,141.777,141.567,141.716,3210
12.10.2021 14:27:00.000,141.716,141.897,141.716,141.847,2540
12.10.2021 14:28:00.000,141.847,141.877,141.686,141.777,2750
12.10.2021 14:29:00.000,141.766,141.797,141.696,141.777,2369.9999
12.10.2021 14:30:00.000,141.786,141.796,141.616,141.616,2960
12.10.2021 14:31:00.000,141.627,141.707,141.586,141.596,2170.0001
12.10.2021 14:32:00.000,141.587,141.687,141.506,141.587,1890
12.10.2021 14:33:00.000,141.597,141.696,141.576,141.627,2500
12.10.2021 14:34:00.000,141.637,141.687,141.566,141.586,2130.0001
12.10.2021 14:35:00.000,141.577,141.647,141.536,141.557,1720
